ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.7793,-0.9398,15.1232,-0.191,0.3198,9.7996,-0.3062,0.294,2.9628,-0.7411,0.049,-0.7443,0,7.52,19.39,-41.06,344.17,-5.05,2.23,5,994.68,54.721,46.163185,15.869934,763.34,NaN,,5.62,12.226105,346.5,15 / 21,39008,2022-07-31 21:27:13:505
1.6816,1.7773,15.0664,-0.8128,0.8924,9.7321,1.1817,0.3296,3.8073,-0.3024,-0.2203,-0.0211,0,10.63,19.22,-40.74,345.61,-5.63,7.01,5,994.69,53.14,46.163185,15.869934,763.34,NaN,,5.62,12.226105,346.5,15 / 21,39508,2022-07-31 21:27:14:005
-2.5639,-1.8185,12.9314,-0.4981,0.4496,9.7837,-0.2592,-0.77,3.021,-0.3376,0.6797,-0.89,0,11.03,19.48,-40.57,336.91,-2.63,2.91,5,994.69,52.435,46.1632,15.869928,762.1,NaN,,5.54,12.226105,351.3,15 / 21,40008,2022-07-31 21:27:14:505
-4.5649,-1.124,16.5649,-1.0712,0.2889,9.7437,-2.4325,0.3397,2.9281,-0.2387,0.4643,-0.0037,0,5.27,22.95,-40.65,353.11,-2.3,2.82,5,994.67,51.536,46.1632,15.869928,762.1,NaN,,5.54,12.226105,351.3,15 / 21,40508,2022-07-31 21:27:15:005
0.0132,-0.1986,13.952,-0.0422,0.3849,9.799,0.9644,-1.5073,0.6235,-0.6213,-0.5048,-0.7597,0,5.76,21.36,-41.44,353.62,-4.83,4.55,5,994.7,54.821,46.163216,15.869922,760.83,NaN,,5.62,12.226105,345.7,13 / 20,41007,2022-07-31 21:27:15:504
-2.3115,2.6524,13.7007,-0.8074,0.4987,9.7606,-1.5896,2.067,3.6388,-0.0193,-0.1956,0.5293,0,-1.39,22.78,-40.46,5.84,-1.37,2.08,5,994.69,49.575,46.163216,15.869922,760.83,NaN,,5.62,12.226105,345.7,13 / 20,41509,2022-07-31 21:27:16:006
-0.6389,-1.5577,15.7729,-1.3603,1.189,9.6388,2.6871,-2.0356,0.1206,-1.1065,-0.5095,-1.3656,0,2.4,19.84,-41.44,8.59,-6.96,8.03,5,994.7,58.504,46.16323,15.869923,759.39,NaN,,5.62,12.226105,349.1,13 / 19,42012,2022-07-31 21:27:16:509
-5.0369,-1.139,12.9368,-1.8181,-0.474,9.625,-1.6933,2.54,1.4752,-0.3437,0.7834,-0.4808,0,-0.51,22.71,-39.86,22.09,6.31,9.41,5,994.68,57.101,46.16323,15.869923,759.39,NaN,,5.62,12.226105,349.1,13 / 19,42508,2022-07-31 21:27:17:005
-1.9095,-3.5815,13.9208,-3.1058,-0.8778,9.2603,1.6755,-2.3321,3.3214,-0.1274,-0.1775,-0.5177,0,8.78,27.79,-35.42,12.93,2.86,24,5,994.7,56.11,46.163246,15.869926,756.61,NaN,,5.62,12.226105,352.8,14 / 19,43008,2022-07-31 21:27:17:505
-6.3757,-0.3607,12.7119,-1.5986,-0.8684,9.6364,-1.8657,1.9336,-1.3145,-0.3265,0.8243,0.0843,0,6.77,28.44,-35.78,357.64,5.08,9.42,5,994.66,52.037,46.163246,15.869926,756.61,NaN,,5.62,12.226105,352.8,14 / 19,43508,2022-07-31 21:27:18:005
0.5372,-0.1448,13.9125,-2.6829,0.4133,9.4235,2.6214,-0.7485,-1.6356,-0.167,-1.7168,-0.4539,0,10.93,23.21,-38.18,359.59,-2.42,15.89,5,994.7,54.646,46.163265,15.869934,754.82,NaN,,5.76,12.226105,349.8,14 / 20,44008,2022-07-31 21:27:18:505
-1.4333,0.4798,14.0501,-1.5092,-0.5043,9.6767,-4.1194,1.3656,2.0671,0.0094,-0.128,0.3524,0,4.76,22.84,-39.23,349.61,2.72,1.65,5,994.64,52.887,46.163265,15.869934,754.82,NaN,,5.76,12.226105,349.8,14 / 20,44508,2022-07-31 21:27:19:005
0.8847,-0.5486,10.6445,-0.8624,0.648,9.7471,2.1047,-1.3437,0.8273,0.0937,-0.3685,-0.2719,0,-2.68,22.26,-39.09,18.75,-3.36,7.73,5,994.69,55.199,46.16328,15.869942,754.33,NaN,,5.62,12.226105,353.1,14 / 19,45008,2022-07-31 21:27:19:505
-1.9765,1.0756,11.8086,-0.3558,-0.0445,9.8001,-0.7892,1.5735,-2.2808,0.1618,0.2468,0.4453,0,0.34,22.61,-39.88,3.64,0.26,2.08,5,994.64,55.046,46.16328,15.869942,754.33,NaN,,5.62,12.226105,353.1,14 / 19,45507,2022-07-31 21:27:20:004
0.5276,-0.0724,12.2746,-0.6229,1.2338,9.7088,1.1789,-0.4192,-2.8114,0.1337,-0.3293,0.3105,0,1.07,19.8,-41.21,3.72,-7.23,3.67,5,994.68,48.332,46.163296,15.869949,754.06,NaN,,5.65,12.226105,356,15 / 19,46007,2022-07-31 21:27:20:504
-3.3924,0.941,12.7669,-0.313,0.6755,9.7783,-0.4097,1.5334,-2.1616,-0.0402,-0.0243,0.0402,0,1.61,20.21,-41.91,359.54,0.05,2.51,5,994.64,48.385,46.163296,15.869949,754.06,NaN,,5.65,12.226105,356,15 / 19,46507,2022-07-31 21:27:21:004
1.6134,-0.3248,8.5226,-0.7717,1.2969,9.6898,0.9194,-0.9701,-1.8656,0.1945,-0.0157,0.3734,0,1.11,21.43,-40.95,6.92,-4.69,5.52,5,994.63,57.44,46.16331,15.869954,752.61,NaN,,5.65,12.226105,353.2,17 / 20,47008,2022-07-31 21:27:21:505
-2.7374,1.3035,9.4953,1.1581,0.9993,9.6866,-1.6248,-0.6757,-2.564,-0.3538,0.2344,-0.1363,0,-2.14,18.75,-41.77,352.62,-5.85,-6.82,5,994.65,54.906,46.16331,15.869954,752.61,NaN,,5.65,12.226105,353.2,17 / 20,47508,2022-07-31 21:27:22:005
1.0744,-1.1402,10.453,-0.4039,0.9382,9.7533,2.2826,0.1563,-4.4867,0.5623,-0.1281,0.3417,0,1.44,21.34,-40.67,1.61,-5.49,2.37,5,994.64,55.056,46.163334,15.869952,755.87,NaN,,6.01,12.226105,349.4,17 / 21,48008,2022-07-31 21:27:22:505
-2.6985,2.1649,14.1841,0.0684,0.1182,9.8057,-1.309,2.0558,-2.9737,0.0287,-0.1917,-0.3149,0,1.95,20.61,-40.99,350.59,2.18,-1.7,5,994.64,51.387,46.163334,15.869952,755.87,NaN,,6.01,12.226105,349.4,17 / 21,48508,2022-07-31 21:27:23:005
1.1815,1.5248,7.9621,-0.8106,1.39,9.6737,2.466,0.2278,-3.9116,-0.0053,0.0968,0.4241,0,0.49,20.25,-41.61,9.22,-3.72,5.03,5,994.64,54.255,46.16335,15.869952,755.74,NaN,,5.65,12.226105,350.9,17 / 21,49008,2022-07-31 21:27:23:505
-2.2367,2.1302,8.001,0.0563,0.2312,9.8038,0.0446,0.3951,-2.8024,0.079,-0.4466,-0.4498,0,3.26,19.39,-41.87,350.79,-1.35,-0.33,5,994.61,52.027,46.16335,15.869952,755.74,NaN,,5.65,12.226105,350.9,17 / 21,49508,2022-07-31 21:27:24:005
0.4128,1.0828,5.062,-1.4066,1.4947,9.5895,1.2333,-1.3854,-4.6313,0.5108,0.5318,0.7311,0,-1.56,18.81,-41.32,17.65,-8.77,8.34,5,994.63,57.386,46.163364,15.869952,755.53,NaN,,5.65,12.226105,354.8,17 / 21,50008,2022-07-31 21:27:24:505
-1.943,2.5872,9.5462,-0.0854,0.2586,9.8029,0.1749,1.5524,-2.5328,0.1634,-0.1969,-0.441,0,1.73,17.34,-41.59,359.3,0.83,2.45,5,994.65,55.17,46.163364,15.869952,755.53,NaN,,5.65,12.226105,354.8,17 / 21,50508,2022-07-31 21:27:25:005
1.1815,0.2542,7.6857,-0.4043,0.6839,9.7744,1.1855,-0.8453,-3.2201,0.3927,-0.2941,0.4251,0,-1.76,21.06,-39.94,12.19,-3.12,4.3,5,994.64,57.45,46.163376,15.869953,755.35,NaN,,5.62,12.226105,357.2,17 / 21,51007,2022-07-31 21:27:25:504
0.0467,1.0875,6.8154,0.1683,-0.1297,9.8043,1.6904,-0.0373,-1.7241,0.2356,-0.3664,0.2167,0,-1.16,20.89,-39.66,0.88,0.76,-0.98,5,994.64,43.486,46.163376,15.869953,755.35,NaN,,5.62,12.226105,357.2,17 / 21,51509,2022-07-31 21:27:26:006
0.481,0.7274,7.7719,-1.1245,0.2002,9.7399,1.4718,-0.0182,-2.7303,-0.1231,0.4186,0.02,0,-0.66,21.19,-38.57,14.09,-1.17,6.59,5,994.63,49.285,46.16339,15.869954,754.27,NaN,,5.69,12.226105,356.3,16 / 21,52007,2022-07-31 21:27:26:504
-0.3027,0.5378,6.387,-0.0686,-0.6729,9.7833,0.1654,0.6688,-1.9606,0.2996,0.0202,-0.2111,0,-0.09,21.96,-37.73,2.49,4.88,1.23,5,994.65,50.688,46.16339,15.869954,754.27,NaN,,5.69,12.226105,356.3,16 / 21,52509,2022-07-31 21:27:27:006
-0.2548,-1.1085,5.9037,-0.9404,0.2414,9.7585,0.395,-1.3114,-2.5775,0.5979,-0.0831,0.5993,0,0.04,25.71,-36.64,7.85,0.05,5.55,5,994.64,52.852,46.163406,15.869955,753.75,NaN,,5.87,12.226105,356.4,16 / 21,53008,2022-07-31 21:27:27:505
-0.4056,-0.3494,8.2947,0.0382,-0.332,9.801,-0.0038,-0.1509,-0.3321,0.3567,0.153,-0.1872,0,2.01,23.08,-39.37,354.33,1.94,-0.22,5,994.64,55.179,46.163406,15.869955,753.75,NaN,,5.87,12.226105,356.4,16 / 21,53508,2022-07-31 21:27:28:005
1.0391,0.052,5.0943,-0.8551,0.613,9.75,1.3555,-0.1784,-1.7886,0.3422,0.2888,0.6305,0,1.28,23.1,-40.39,5.61,-3.58,5.01,5,994.65,49.724,46.163425,15.869953,754.4,NaN,,5.83,12.226105,351.4,16 / 21,54009,2022-07-31 21:27:28:506
1.4728,1.0283,4.6319,0.041,-0.0588,9.8064,1.5541,0.3245,-1.2061,0.4202,0.1327,-0.1856,0,3.66,21.83,-40.84,345.42,1.07,-2.13,5,994.67,53.584,46.163425,15.869953,754.4,NaN,,5.83,12.226105,351.4,16 / 21,54508,2022-07-31 21:27:29:005
-0.6826,-0.2034,6.5468,-1.9461,0.3988,9.6033,1.8242,-0.1888,-2.6787,0.0406,0.487,0.2253,0,0.43,22.28,-40.8,10.28,-0.99,5.77,5,994.59,40.436,46.16344,15.869948,754.89,NaN,,5.72,12.226105,344.6,17 / 21,55008,2022-07-31 21:27:29:505
-0.0132,0.6138,8.4861,-0.4182,-0.4032,9.7894,-1.7042,-0.4902,5.1238,0.5231,0.1268,-0.1726,0,6.47,21.54,-41.08,348.18,2.36,2.45,5,994.65,51.571,46.16344,15.869948,754.89,NaN,,5.72,12.226105,344.6,17 / 21,55508,2022-07-31 21:27:30:005
0.0341,0.0491,6.2692,-2.0372,0.7581,9.5627,-0.3302,-0.695,1.2479,-0.3667,0.6236,0.6956,0,4.59,19.82,-42.26,9.45,-4.43,12.03,5,994.64,48.513,46.163452,15.869947,755.58,NaN,,5.72,12.226105,356.9,15 / 20,56008,2022-07-31 21:27:30:505
0.4708,0.9661,7.5248,-0.9002,0.1938,9.7633,-0.2818,-0.9274,-0.1639,0.0947,0.1857,-0.1029,0,6.43,19.13,-41.77,347.54,-4.27,1.52,5,994.66,46.928,46.163452,15.869947,755.58,NaN,,5.72,12.226105,356.9,15 / 20,56508,2022-07-31 21:27:31:005
1.0331,0.9906,8.2331,-0.6911,0.8911,9.7416,-2.1965,1.1329,3.2154,-0.0576,0.134,0.5236,0,0.88,19.73,-41.53,4.76,-5.21,4.06,5,994.65,46.77,46.163464,15.869943,755.05,NaN,,5.87,12.226105,350.5,15 / 20,57008,2022-07-31 21:27:31:505
0.3619,-0.1167,9.4337,-0.2592,-0.2109,9.801,0.8421,0.1568,2.1991,0.2065,-0.1735,-0.221,0,2.48,20.57,-41.19,357.39,1.23,1.51,5,994.68,48.748,46.163464,15.869943,755.05,NaN,,5.87,12.226105,350.5,15 / 20,57508,2022-07-31 21:27:32:005
-1.2945,-0.1382,11.9276,-1.2355,0.7041,9.703,-2.1624,-0.5352,4.3975,-0.0685,-0.1527,0.3971,0,2.7,21.51,-41.06,5.06,-4.12,7.26,5,994.64,44.577,46.16348,15.869939,755.16,NaN,,5.62,12.226105,352.4,15 / 20,58008,2022-07-31 21:27:32:505
0.3147,0.5533,8.656,-0.7943,-0.118,9.7737,-1.3735,-0.1273,3.0703,-0.3057,0.7335,-0.3694,0,2.01,18.15,-41.68,357.52,-4.99,1.45,5,994.67,45.118,46.16348,15.869939,755.16,NaN,,5.62,12.226105,352.4,15 / 20,58507,2022-07-31 21:27:33:004
0.4839,0.4756,6.2925,-1.9142,0.5407,9.6028,-2.7904,-0.1733,4.2877,0.1188,-0.0889,0.7949,0,-6.06,17.59,-39.71,34.32,-3.16,11.27,5,994.63,52.23,46.163494,15.869934,755.43,NaN,,5.83,12.226105,348,15 / 21,59008,2022-07-31 21:27:33:505
-1.9902,-0.5097,9.7184,-0.0319,0.2322,9.8039,1.2454,-0.4473,1.594,-1.0086,-0.5001,-1.2688,0,-0.45,16.76,-40.14,0.42,-1.36,0.19,5,994.66,49.298,46.163494,15.869934,755.43,NaN,,5.83,12.226105,348,15 / 21,59508,2022-07-31 21:27:34:005
-2.2971,-1.3262,12.46,-1.4059,0.1508,9.7042,-1.8534,-0.3892,3.408,-0.3114,-0.1629,0.6299,0,3.86,21.66,-40.43,4.49,-0.88,8.24,5,994.63,50.983,46.163513,15.869927,756.14,NaN,,5.87,12.226105,343.3,15 / 20,60008,2022-07-31 21:27:34:505
0.189,0.2453,8.1338,-0.6543,0.0248,9.7848,-1.7307,-0.7875,3.7894,-0.2485,0.2405,-0.4714,0,6.32,19.14,-40.91,352.39,-5.34,4.12,5,994.64,53.807,46.163513,15.869927,756.14,NaN,,5.87,12.226105,343.3,15 / 20,60507,2022-07-31 21:27:35:004
-0.1125,-0.1878,9.3123,-1.6634,0.4495,9.6541,-1.6588,0.1154,2.5193,0.0763,-0.3322,0.8465,0,4.73,21.66,-40.91,4.87,-2.63,9.78,5,994.64,51.778,46.16353,15.869922,756.02,NaN,,5.83,12.226105,346.8,13 / 20,61008,2022-07-31 21:27:35:505
-2.8612,-2.2887,14.9611,-0.7017,0.3618,9.7748,1.4439,-0.8073,1.378,-0.376,-0.2346,-0.6088,0,8.66,19.54,-41.01,344.32,-2.11,4.11,5,994.64,55.206,46.16353,15.869922,756.02,NaN,,5.83,12.226105,346.8,13 / 20,61508,2022-07-31 21:27:36:005
-7.2138,-2.5077,18.8782,-1.4192,0.0896,9.703,-2.1315,0.9416,2.5583,-0.7908,0.121,-0.326,0,4.39,20.03,-38.74,4.74,-0.52,8.32,5,994.64,44.794,46.16354,15.869914,758.56,NaN,,5.94,12.226105,337,14 / 21,62008,2022-07-31 21:27:36:505
-0.3147,-0.0718,10.4459,-0.4053,0.567,9.7819,1.2913,-0.5524,2.4716,-0.2905,-0.2275,-1.1677,0,5.18,19.18,-37.91,357.68,-4.93,6.15,5,994.63,55.677,46.16354,15.869914,758.56,NaN,,5.94,12.226105,337,14 / 21,62508,2022-07-31 21:27:37:005
-6.2782,-2.5274,14.0405,-1.4235,0.5229,9.6887,-3.0451,1.6617,1.4122,-0.0633,0.0499,0.6424,0,0.81,19.71,-40.05,12.32,-3.06,8.36,5,994.64,45.413,46.163548,15.86991,756.29,NaN,,5.69,12.226105,351.1,15 / 21,63008,2022-07-31 21:27:37:505
-0.1047,0.6042,10.7791,-0.7461,0.8225,9.7436,1.0207,-1.688,1.7598,-0.2414,-0.4921,-0.0766,0,5.4,19.03,-40.67,355.26,-4.81,4.38,5,994.63,49.506,46.163548,15.86991,756.29,NaN,,5.69,12.226105,351.1,15 / 21,63508,2022-07-31 21:27:38:005
-3.3434,1.6732,11.7171,-0.9552,0.7716,9.7295,-2.5569,0.2684,1.9944,-0.3407,0.6938,0.2476,0,3,20.19,-40.41,2.29,-4.51,5.61,5,994.65,47.893,46.16356,15.869907,756.27,NaN,,5.72,12.226105,346.4,15 / 21,64007,2022-07-31 21:27:38:504
-2.9737,-0.8094,12.6281,-0.3144,0.9084,9.7594,1.5444,-0.1512,0.8351,-0.9838,-0.5048,-1.452,0,8.12,17.79,-41.18,349.95,-9.75,5,5,994.61,50.94,46.16356,15.869907,756.27,NaN,,5.72,12.226105,346.4,15 / 21,64508,2022-07-31 21:27:39:005
-3.2255,-1.8407,14.7308,-1.0134,0.1625,9.7528,-1.5671,1.5956,0.0925,-0.0936,-0.1419,0.3886,0,6.15,19.99,-39.73,354.93,-0.95,5.93,5,994.64,38.87,46.16357,15.869904,754.82,NaN,,5.62,12.226105,342.5,15 / 21,65008,2022-07-31 21:27:39:505
-0.795,-0.1549,12.9458,-0.5802,-0.0238,9.7894,0.6855,-1.5027,1.1927,-0.36,-0.4647,-0.3741,0,6.73,21.56,-38.94,347.94,0.14,3.39,5,994.61,45.554,46.16357,15.869904,754.82,NaN,,5.62,12.226105,342.5,15 / 21,65508,2022-07-31 21:27:40:005
-3.7603,0.6347,15.0054,-1.2126,0.5421,9.7163,-1.0465,0.6787,1.825,-0.2214,0.2313,-0.1814,0,5.14,22.05,-38.72,359.69,-3.17,7.11,5,994.68,48.016,46.163586,15.869899,751.97,NaN,,5.58,12.226105,333.2,15 / 21,66008,2022-07-31 21:27:40:505
0.4648,1.197,11.9145,0.1194,1.3661,9.7103,1.0506,0.3736,1.5525,-0.4909,-0.3183,-0.5347,0,4.01,17.16,-41.04,350.99,-10.79,0.19,5,994.61,55.165,46.163586,15.869899,751.97,NaN,,5.58,12.226105,333.2,15 / 21,66508,2022-07-31 21:27:41:005
-2.0082,0.3823,14.6662,-0.1899,1.8928,9.6204,-1.0866,0.8613,0.589,-0.3465,-0.1983,0.1132,0,2.44,14.16,-42.19,356.93,-11.13,1.13,5,994.64,48.192,46.1636,15.869894,751.97,NaN,,5.69,12.226105,339.7,15 / 20,67008,2022-07-31 21:27:41:505
1.0122,0.7442,13.8778,0.0632,0.2233,9.8039,-0.0869,-0.6323,3.6426,-0.4128,-0.134,-0.0967,1.0125,1.99,16.43,-41.1,352.38,-1.3,-0.37,5,994.61,48.515,46.1636,15.869894,751.97,NaN,,5.69,12.226105,339.7,15 / 20,67507,2022-07-31 21:27:42:004
-1.6887,0.5426,14.1165,-0.4885,0.4439,9.7844,-1.5926,0.8015,2.3848,-0.3419,0.4401,0.2127,3.9825,1.63,21.84,-38.49,359.75,-2.59,2.86,5,994.65,53.002,46.163612,15.869895,749.09,NaN,,5.9,12.226105,1.2,15 / 20,68008,2022-07-31 21:27:42:505
1.7916,-0.457,12.0401,0.288,-0.0335,9.8024,1.1686,-0.5291,2.1146,-0.664,-0.3086,-1.232,3.9825,2.74,19.89,-39.41,354.85,-3.11,1.48,5,994.63,51.102,46.163612,15.869895,749.09,NaN,,5.9,12.226105,1.2,15 / 20,68507,2022-07-31 21:27:43:004
-4.8102,-2.0548,15.996,-0.6534,0.2941,9.7804,-1.4858,1.6346,1.6212,-0.4483,-0.0331,0.5433,9.99,0.17,21.62,-38.01,6.25,-1.72,3.82,5,994.59,51.041,46.163624,15.869889,751.25,NaN,,6.01,12.226105,344.9,14 / 20,69009,2022-07-31 21:27:43:506
1.8275,-0.1322,11.7081,-0.7409,0.8587,9.7408,1.3761,-1.1087,0.5032,-0.1117,-0.2473,-0.2069,12.015,5.46,18.9,-38.42,354.61,-5.02,4.35,5,994.61,58.367,46.163624,15.869889,751.25,NaN,,6.01,12.226105,344.9,14 / 20,69507,2022-07-31 21:27:44:004
-3.9781,0.4618,12.798,-0.9376,-0.0031,9.7617,-2.6394,1.2539,3.3318,-0.1831,0.3782,0.0291,20.9925,2.21,21.68,-36.88,4.02,0.02,5.49,5,994.65,50.885,46.16364,15.869882,750.63,NaN,,5.8,12.226105,343.2,14 / 20,70008,2022-07-31 21:27:44:505
0.5222,-0.1783,12.7789,-0.4967,0.6725,9.7709,1.0287,-0.8755,2.6238,-0.3001,-0.1763,-0.691,27,3.02,20.03,-37.35,2.09,-6.7,6,5,994.61,55.655,46.16364,15.869882,750.63,NaN,,5.8,12.226105,343.2,14 / 20,70508,2022-07-31 21:27:45:005
-5.0644,-0.6526,13.1354,-1.0499,0.2631,9.7467,-0.884,2.2268,-1.4446,-0.688,0.2408,0.3453,39.015,5.27,20.48,-37.14,357.25,-1.54,6.15,5,994.65,50.678,46.16365,15.869874,753.63,NaN,,5.83,12.226105,344.4,13 / 19,71008,2022-07-31 21:27:45:505
0.9697,-0.6987,12.2285,-0.7162,0.7028,9.7552,0.9249,-0.9133,0.1638,0.0278,-0.3603,-0.1586,45.9675,7.67,20.33,-36.21,346.68,-4.11,4.2,5,994.62,60.523,46.16365,15.869874,753.63,NaN,,5.83,12.226105,344.4,13 / 19,71507,2022-07-31 21:27:46:004
-3.3966,0.3763,13.5129,-0.9541,0.1187,9.7594,-1.4787,1.2559,1.5751,-0.0189,-0.1465,-0.0054,56.025,4.59,21.32,-35.14,355.81,-0.69,5.58,5,994.64,57.345,46.16367,15.869867,754.78,NaN,,5.8,12.226105,344.6,Dec-19,72008,2022-07-31 21:27:46:505
0.3721,-1.3262,10.0205,-1.1064,0.5627,9.7278,1.4601,-0.8395,-3.9134,-0.0224,-0.5936,-0.0397,58.995,6.02,19.48,-34.43,354.22,-3.29,6.49,5,994.59,59.54,46.16367,15.869867,754.78,NaN,,5.8,12.226105,344.6,Dec-19,72508,2022-07-31 21:27:47:005
-3.2004,-0.7836,14.799,-0.9708,-0.006,9.7585,-0.8759,1.7336,-3.1627,0.3264,0.1742,0.0105,63.99,5.46,18.66,-32.87,348.06,5.73,2.95,5,994.64,56.547,46.16368,15.869858,755.21,NaN,,5.76,12.226105,342.5,Nov-19,73009,2022-07-31 21:27:47:506
0.4756,-0.612,10.5781,-0.9232,0.9974,9.712,1.248,-1.1039,-2.3145,0.0049,-0.1379,-0.1117,67.0275,9.58,14.49,-31.2,337.75,-5.84,5.43,5,994.57,57.408,46.16368,15.869858,755.21,NaN,,5.76,12.226105,342.5,Nov-19,73507,2022-07-31 21:27:48:004
-3.3398,1.4249,11.6524,-0.9127,0.0763,9.7638,-1.6786,1.5663,-0.0503,-0.0847,-0.3096,-0.2812,67.9725,12.19,15.92,-30.15,330.59,-0.45,5.34,5,994.62,47.61,46.163692,15.869854,754.83,NaN,,5.72,12.226105,341.7,Nov-19,74009,2022-07-31 21:27:48:506
0.5749,-0.7525,9.7304,-0.8478,1.2385,9.6911,1.7794,-1.593,-4.5524,0.1026,-0.0347,-0.1709,68.985,13.89,17.83,-31.31,332.83,-7.26,5,5,994.56,52.795,46.163692,15.869854,754.83,NaN,,5.72,12.226105,341.7,Nov-19,74508,2022-07-31 21:27:49:005
-2.6818,0.6215,11.9372,-0.4327,-0.7228,9.7704,0.2555,1.4708,-2.7317,0.0092,0.1149,-0.4779,65.0025,13.33,19.95,-33.64,324.22,5.28,1.55,5,994.62,43.629,46.163708,15.869853,756.74,NaN,,5.72,12.226105,344.2,13 / 19,75008,2022-07-31 21:27:49:505
0.3398,-0.8483,9.7693,-0.1945,1.3012,9.718,0.0061,-2.335,-5.3138,0.2006,-0.232,0.3255,62.0325,10.69,23.1,-35.59,338.7,-4.02,1.69,5,994.58,51.702,46.163708,15.869853,756.74,NaN,,5.72,12.226105,344.2,13 / 19,75508,2022-07-31 21:27:50:005
-2.3539,1.4662,9.8698,-0.7476,0.1087,9.7775,-0.2561,1.3172,-1.8019,0.323,-0.0622,-0.0109,57.9825,8.23,25.09,-36.26,348.36,-0.64,4.37,5,994.61,53.618,46.16372,15.869847,758.14,NaN,,5.69,12.226105,341.3,14 / 19,76008,2022-07-31 21:27:50:505
-0.3009,-0.3392,8.5938,-1.4959,0.3164,9.6867,1.1782,-0.8214,-2.4351,0.2826,0.0876,0.2123,51.975,11.78,25.63,-34.5,346.19,-1.85,8.78,5,994.56,57.029,46.16372,15.869847,758.14,NaN,,5.69,12.226105,341.3,14 / 19,76510,2022-07-31 21:27:51:007
-3.5683,1.8311,13.3113,-0.6782,-0.4956,9.7706,0.5775,0.9533,-2.6993,0.1156,0.2656,-0.5245,45.9675,11.59,22.99,-35.38,335.28,3.49,3.94,5,994.59,49.958,46.16373,15.869849,756,NaN,,5.83,12.226105,357.8,14 / 19,77008,2022-07-31 21:27:51:505
-0.003,-0.3523,8.93,-1.3159,0.9263,9.6737,1.8744,-1.4094,-3.956,0.5556,0.1208,0.5087,39.015,9.11,24.13,-35.18,350.46,-2.11,7.66,5,994.56,45.541,46.16373,15.869849,756,NaN,,5.83,12.226105,357.8,14 / 19,77508,2022-07-31 21:27:52:005
-1.3795,1.3555,7.739,-0.6812,-0.4045,9.7746,0.3566,1.464,-3.0568,0.2148,-0.219,-0.3025,34.02,8.27,23.06,-35.38,345.2,5.52,4.64,5,994.58,49.788,46.163746,15.869838,758,NaN,,6.01,12.226105,338.3,14 / 19,78008,2022-07-31 21:27:52:505
0.326,-0.1902,6.5641,-1.0344,0.0915,9.7515,0.9005,-0.3288,0.1019,0.522,-0.3676,0.1956,14.985,6.08,25.61,-35.03,358.07,2.66,8.4,5,994.57,58.399,46.163746,15.869838,758,NaN,,6.01,12.226105,338.3,14 / 19,78508,2022-07-31 21:27:53:005
-0.2913,0.9763,5.9228,-0.3837,-0.6518,9.7774,0.1775,0.6531,-1.3654,0.2535,0.1226,-0.1947,18.9675,7.05,19.13,-36.92,342.65,3.83,2.86,5,994.59,55.377,46.16376,15.869832,758.54,NaN,,5.69,12.226105,339.4,15 / 19,79008,2022-07-31 21:27:53:505
