ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.0359,0.2895,7.745,-0.8392,0.9164,9.7276,1.3885,-1.6151,0.3124,1.2079,-0.0864,1.2386,0,7.05,17.21,-34.82,357.16,-2,9.86,5,994.58,60.866,46.16376,15.869832,758.54,NaN,,5.69,12.226105,339.4,15 / 19,79508,2022-07-31 21:27:54:005
-0.7298,1.282,6.2429,-0.2958,-0.102,9.8017,0.3408,1.4475,-1.1375,0.3312,0.4698,-0.3285,0,13.07,13.2,-33.62,316.43,2.75,3.72,5,994.57,59.832,46.163773,15.869827,756.97,NaN,,5.65,12.226105,338.4,15 / 19,80009,2022-07-31 21:27:54:506
0.3834,-0.0861,5.9468,-1.6724,0.3202,9.6577,1.7963,-0.6947,-1.124,0.5677,-0.4304,0.6795,0,15.64,18.28,-32.03,328.45,-0.28,8.4,5,994.56,58.478,46.163773,15.869827,756.97,NaN,,5.65,12.226105,338.4,15 / 19,80508,2022-07-31 21:27:55:005
0.1938,0.8339,7.1593,-0.6913,-0.6835,9.7583,0.7984,0.6575,-1.9106,-0.1944,0.1248,-0.217,0,19.73,16.22,-32.14,308,1.23,0.74,5,994.56,58.953,46.163784,15.869822,754.79,NaN,,5.65,12.226105,338.4,14 / 19,81008,2022-07-31 21:27:55:505
0.3505,0.1615,5.0465,-1.7841,0.4281,9.6335,2.4416,-0.4897,-2.4175,0.4559,0.1891,0.6991,0,20.78,23.19,-30.79,326.82,0.85,10.99,5,994.57,62.274,46.163784,15.869822,754.79,NaN,,5.65,12.226105,338.4,14 / 19,81508,2022-07-31 21:27:56:005
-0.2919,0.2913,5.9264,-0.9161,-0.1905,9.7619,0.7188,-0.0423,-2.2106,0.1342,0.5153,-0.7167,0,20.06,21.9,-32.36,319.21,0.41,2.15,5,994.57,52.466,46.1638,15.86982,757.03,NaN,,5.65,12.226105,335.4,14 / 19,82008,2022-07-31 21:27:56:505
0.012,-0.3338,7.9801,-1.5044,0.2761,9.6866,-0.6611,-1.7298,1.4099,0.7905,0.1701,0.5054,0,12.96,25.54,-31.8,343.59,-1.61,8.83,5,994.6,61.935,46.1638,15.86982,757.03,NaN,,5.65,12.226105,335.4,14 / 19,82510,2022-07-31 21:27:57:007
0.0335,0.7376,6.5498,-0.8882,-0.325,9.7609,0.028,-0.113,0.6624,-0.338,0.143,-0.6038,0,14.33,21.21,-35.21,332.97,-3.05,3.76,5,994.56,58.515,46.16381,15.869811,756.5,NaN,,5.72,12.226105,328.4,14 / 19,83008,2022-07-31 21:27:57:505
-0.0114,-0.3099,6.2638,-2.1524,0.3146,9.5624,1.1262,-1.1612,-1.2041,0.445,-0.0915,1.4782,0,10.09,27.77,-34.91,352.76,1.14,10.48,5,994.61,59.008,46.16381,15.869811,756.5,NaN,,5.72,12.226105,328.4,14 / 19,83508,2022-07-31 21:27:58:005
-0.7184,0.3505,7.9854,-1.1087,-0.6881,9.7195,1.2533,1.0478,-1.6624,-0.1671,0.0099,-0.5025,0,17.14,22.95,-38.16,328.7,1.63,5.48,5,994.56,56.38,46.163822,15.869802,759.33,NaN,,5.69,12.226105,327.2,14 / 19,84008,2022-07-31 21:27:58:505
-0.2518,0.5539,8.1709,-2.3374,0.3768,9.5166,-2.8871,-0.302,3.8377,0.1269,-0.3099,0.8463,0,14.38,24.81,-38.4,344.58,-2.97,9.62,5,994.61,55.345,46.163822,15.869802,759.33,NaN,,5.69,12.226105,327.2,14 / 19,84508,2022-07-31 21:27:59:005
-2.6088,-0.7825,12.5539,-0.5864,0.4041,9.7808,0.9621,-0.1204,3.1107,-0.8142,-0.0692,-1.1283,0,17.03,14.49,-39.94,329.92,-7.14,8.27,5,994.57,56.293,46.16384,15.86979,756.75,NaN,,5.69,12.226105,334.5,13 / 19,85008,2022-07-31 21:27:59:505
-0.2602,-0.384,8.7458,-2.2225,-0.1055,9.5509,-3.3466,-2.358,5.2739,0.0556,0.3612,0.7658,0,15.53,19.37,-36.79,334.04,-2.5,8.92,5,994.61,53.486,46.16384,15.86979,756.75,NaN,,5.69,12.226105,334.5,13 / 19,85508,2022-07-31 21:28:00:005
-3.4391,-0.92,11.8875,-0.9288,0.7496,9.7337,0.979,-0.664,1.0522,-0.274,0.7645,-0.5347,0,17.21,15.19,-36.39,322.84,-4.38,5.45,5,994.56,61.791,46.163857,15.869777,755.23,NaN,,5.65,12.226105,327.5,Dec-19,86008,2022-07-31 21:28:00:505
-6.3332,-0.9667,16.5859,-1.8244,0.4162,9.6265,-1.704,1.0462,0.6436,0.0447,-0.2731,0.8818,1.0125,16.41,17.81,-34.73,329.76,-1.82,7.7,5,994.57,62.774,46.163857,15.869777,755.23,NaN,,5.65,12.226105,327.5,Dec-19,86508,2022-07-31 21:28:01:005
-2.8349,-0.6293,14.8277,-1.3232,0.8214,9.6822,0.9639,-0.7229,0.3127,-0.2664,-0.3069,-0.3507,2.025,14.98,14.87,-31.69,333.33,-5.41,10.16,5,994.59,45.689,46.163864,15.869761,752.62,NaN,,5.54,12.226105,319.3,14 / 19,87007,2022-07-31 21:28:01:504
-2.7781,1.1569,13.3591,-1.4764,0.5159,9.6811,-1.9077,1.6111,1.7155,-0.1299,-0.0154,0.122,2.97,15.17,18.51,-33.28,332.38,-1.08,7.96,5,994.56,46.772,46.163864,15.869761,752.62,NaN,,5.54,12.226105,319.3,14 / 19,87508,2022-07-31 21:28:02:005
0.5611,-0.2716,11.9187,-1.4607,0.6384,9.6762,0.7731,-0.6916,-1.9366,-0.2376,-0.2264,-0.6832,3.9825,20.42,19.18,-35.46,325.79,-3.73,8.58,5,994.56,51.486,46.163876,15.869742,753.69,NaN,,5.62,12.226105,307.4,14 / 19,88008,2022-07-31 21:28:02:505
-4.3627,-0.6987,10.7886,-0.8851,0.3598,9.76,-0.0191,2.0442,-0.8265,0.2017,-0.4478,-0.3037,3.9825,18.17,21.68,-36.66,326.41,1.93,6.44,5,994.57,60.677,46.163876,15.869742,753.69,NaN,,5.62,12.226105,307.4,14 / 19,88507,2022-07-31 21:28:03:004
-0.6449,-0.0347,12.0209,-1.6776,1.0665,9.6031,0.5067,-0.6737,-2.1955,0.0024,-0.3063,0.1632,2.97,16.61,20.48,-38.31,335.96,-5.67,9.27,5,994.57,62.369,46.163883,15.869727,754,NaN,,5.51,12.226105,314.1,14 / 19,89008,2022-07-31 21:28:03:505
-2.2636,1.9525,10.596,-1.0858,0.8157,9.7122,-0.8665,1.5448,-1.0993,0.0298,-0.2321,0.0442,6.0075,15.66,21.51,-38.18,334.83,-0.52,8.07,5,994.56,51.553,46.163883,15.869727,754,NaN,,5.51,12.226105,314.1,14 / 19,89508,2022-07-31 21:28:04:005
-1.2951,0.7113,8.2804,-1.9657,1.0289,9.5524,1.9082,-0.6725,-3.9731,-0.1264,-0.6874,0.1255,3.9825,17.44,20.04,-39.15,340.08,-6.02,11.63,5,994.56,55.989,46.163895,15.869714,754.92,NaN,,5.51,12.226105,319.7,14 / 19,90008,2022-07-31 21:28:04:505
-2.6273,1.7719,12.0425,-1.2685,0.618,9.7046,1.1521,0.0283,-4.2994,0.1692,-0.0263,-0.3275,7.02,16.54,19.5,-39.24,330.71,-0.51,7.97,5,994.54,52.926,46.163895,15.869714,754.92,NaN,,5.51,12.226105,319.7,14 / 19,90508,2022-07-31 21:28:05:005
-0.6425,0.6359,7.1785,-1.8011,1.1918,9.5659,1.5252,-0.9536,-4.171,0.5195,-0.2992,0.3017,8.0325,14.33,21.38,-38.51,345.71,-3.06,11.56,5,994.53,53.743,46.163906,15.869701,755.28,NaN,,5.44,12.226105,324.4,15 / 19,91008,2022-07-31 21:28:05:505
-1.654,1.5703,6.4457,-1.0222,0.4404,9.7433,0.7588,1.083,-3.6346,0.1714,-0.2605,-0.583,8.0325,14.21,18.94,-39.51,333.37,0.41,6.5,5,994.54,56.407,46.163906,15.869701,755.28,NaN,,5.44,12.226105,324.4,15 / 19,91508,2022-07-31 21:28:06:005
-0.5599,0.6209,6.6287,-1.2774,0.526,9.7089,1.1115,-0.5701,-1.1744,0.3793,-0.1728,0.0344,8.9775,9.51,20.53,-39.41,348.2,-3.07,7.5,5,994.51,54.873,46.16392,15.869689,756.3,NaN,,5.47,12.226105,331.4,15 / 19,92008,2022-07-31 21:28:06:505
-0.0287,1.9531,5.9635,-0.0862,0.1598,9.805,1.5176,0.4401,0.3338,0.6414,-0.3674,-1.0882,9.99,5.72,18.86,-39.3,349.36,-0.44,3.48,5,994.55,57.66,46.16392,15.869689,756.3,NaN,,5.47,12.226105,331.4,15 / 19,92508,2022-07-31 21:28:07:005
0.0867,0.0718,7.5577,-0.2575,0.0429,9.8032,0.9329,0.0728,-1.4225,0.4544,-0.4885,0.244,13.0275,-5.16,19.31,-38.42,21.84,1.04,3.55,5,994.55,54.587,46.16394,15.869686,754.45,NaN,,5.44,12.226105,342.2,15 / 18,93007,2022-07-31 21:28:07:504
1.1569,0.4146,9.5551,0.1739,0.0334,9.8051,1.4278,0.3234,-0.6858,0.3732,-0.1874,-0.1965,13.0275,-6.98,19.33,-37.2,23.6,2.14,1.08,5,994.56,51.4,46.16394,15.869686,754.45,NaN,,5.44,12.226105,342.2,15 / 18,93508,2022-07-31 21:28:08:005
-0.347,-0.3105,4.1414,-0.368,-0.2967,9.7952,-0.995,-2.5094,4.6071,0.4537,0.3338,0.1875,13.9725,-2.01,21.83,-36.75,9.22,1.73,2.15,5,994.54,50.875,46.163956,15.869684,755.28,NaN,,5.47,12.226105,346.5,15 / 17,94008,2022-07-31 21:28:08:505
0.3607,0.8207,10.4812,0.2848,-0.3046,9.7978,-0.8276,0.2689,4.1093,-0.9243,-0.1675,-1.3147,9.99,0.49,21.58,-35.34,359.63,-2.46,-0.25,5,994.56,53.628,46.163956,15.869684,755.28,NaN,,5.47,12.226105,346.5,15 / 17,94508,2022-07-31 21:28:09:005
-3.8572,0.2345,10.2909,-2.3143,2.0933,9.2969,-0.7439,0.0938,0.2632,-0.0553,0.0823,0.4105,8.0325,-1.33,20.85,-35.06,12.38,-5.2,7.04,5,994.56,53.708,46.163975,15.869684,757.37,NaN,,5.47,12.226105,336.5,15 / 17,95007,2022-07-31 21:28:09:504
-0.0843,0.4463,12.9194,-0.2709,1.765,9.6427,1.5567,-1.6568,5.1975,0.6477,0.5892,-0.5621,8.0325,2.51,13.93,-39.26,15.09,-12.52,13.14,5,994.55,52.183,46.163975,15.869684,757.37,NaN,,5.47,12.226105,336.5,15 / 17,95509,2022-07-31 21:28:10:006
-3.3009,0.4923,10.9167,-0.8605,2.1561,9.5279,-0.6893,1.5644,2.2157,-0.562,-0.7311,0.0873,7.02,-14.66,10.74,-42.28,43.63,-12.7,5.16,5,994.53,52.036,46.163998,15.869685,756.33,NaN,,5.58,12.226105,351.8,16 / 18,96008,2022-07-31 21:28:10:505
-1.2939,-1.5165,14.3115,-0.1665,0.5958,9.7871,0.2911,-0.5912,0.5442,-0.2387,-0.5987,-0.3248,6.0075,-12.54,15.23,-41.12,43.48,-1.6,3.22,5,994.57,52.793,46.163998,15.869685,756.33,NaN,,5.58,12.226105,351.8,16 / 18,96508,2022-07-31 21:28:11:005
-2.0566,-0.32,12.8189,-0.7142,-0.1186,9.7799,-1.282,0.2365,3.6083,0.1778,0.397,0.1502,8.0325,-7.5,21.77,-38.23,23.52,0.82,2.03,5,994.57,53.799,46.164017,15.869691,755.67,NaN,,5.36,12.226105,359.2,16 / 18,97008,2022-07-31 21:28:11:505
1.7204,-1.1725,13.2957,0.1288,-0.1962,9.8038,0.9154,-0.8414,2.3285,-0.5744,-0.7534,-0.5877,8.0325,-11.81,19.29,-37.89,36.68,-1,4.01,5,994.56,55.607,46.164017,15.869691,755.67,NaN,,5.36,12.226105,359.2,16 / 18,97507,2022-07-31 21:28:12:004
-2.461,0.4588,13.1743,-0.3716,-0.0338,9.7995,-1.1414,0.9691,-0.7341,-0.5389,-0.0928,0.028,3.9825,-4.35,22.76,-37.95,13.37,0.2,2.17,5,994.53,56.973,46.16403,15.869695,756.77,NaN,,5.4,12.226105,3.1,16 / 18,98008,2022-07-31 21:28:12:505
-0.2931,-0.3649,12.6891,-1.0062,0.6854,9.7308,0.4876,-0.3023,0.5857,-0.0272,-0.2499,-0.047,3.9825,1.37,21.98,-38.55,11.37,-2.81,8.54,5,994.53,55.441,46.16403,15.869695,756.77,NaN,,5.4,12.226105,3.1,16 / 18,98508,2022-07-31 21:28:13:005
-2.9815,-1.1551,12.3835,-1.0708,-0.3367,9.7422,-1.0113,1.0648,2.3343,-0.3325,-0.7621,-7.00E-04,2.97,3.34,22.18,-39.34,1.83,0.86,5.4,5,994.53,59.5,46.164043,15.8697,757.54,NaN,,5.44,12.226105,2.7,16 / 18,99007,2022-07-31 21:28:13:504
4.0726,-1.4572,16.4243,-0.0142,-0.2905,9.8023,1.739,-0.659,4.8096,0.9878,-0.7554,-0.5997,2.97,4.86,24.47,-37.11,5.79,0.51,11.38,5,994.54,59.429,46.164043,15.8697,757.54,NaN,,5.44,12.226105,2.7,16 / 18,99508,2022-07-31 21:28:14:005
-0.0419,1.9507,9.9051,0.6689,0.5904,9.766,-0.7471,1.0794,-2.2547,-0.3487,0.6053,0.1125,1.0125,-2.79,21.21,-40.2,0.64,-3.45,-3.92,5,994.62,58.889,46.16406,15.8697,760.51,NaN,,5.51,12.226105,356.2,16 / 17,100008,2022-07-31 21:28:14:505
0.329,3.8345,11.799,-0.9715,2.6079,9.4035,1.1215,-0.9805,-1.5538,0.9143,0.6766,0.9953,2.025,-7.24,16.8,-41.34,20.73,-5.48,1.23,5,994.43,63.483,46.16406,15.8697,760.51,NaN,,5.51,12.226105,356.2,16 / 17,100508,2022-07-31 21:28:15:005
-1.2544,4.1755,7.9196,-1.5758,2.1213,9.4439,-1.1264,-0.4565,0.3738,0.8544,0.1489,0.6242,2.025,4.54,7.61,-40.89,25.84,-8.56,16.39,5,994.47,59.685,46.164078,15.869699,762.38,NaN,,5.47,12.226105,356.3,16 / 17,101008,2022-07-31 21:28:15:505
-0.1507,1.934,8.4257,-0.2669,2.0003,9.5968,-0.0606,-0.9402,-2.1023,0.0895,0.0694,0.3315,1.0125,-18.49,1.11,-44.02,62.87,-11.77,1.59,5,994.5,58.064,46.164078,15.869699,762.38,NaN,,5.47,12.226105,356.3,16 / 17,101508,2022-07-31 21:28:16:005
0.2183,1.8975,6.1884,0.3388,1.6966,9.6528,1.1879,0.1038,-1.9782,0.0817,0.0556,-0.4094,2.025,-11.74,3.99,-43.59,41.96,-9.96,-2.01,5,994.49,61.034,46.164093,15.869701,764.07,NaN,,5.58,12.226105,5.9,16 / 18,102008,2022-07-31 21:28:16:505
-1.4124,1.2,7.9418,-1.3919,1.2048,9.6323,1.0957,0.0266,-1.4076,-0.5588,0.4167,0.5151,4.995,-16.33,3.17,-42.68,58.7,-12,4.18,5,994.51,59.225,46.164093,15.869701,764.07,NaN,,5.58,12.226105,5.9,16 / 18,102508,2022-07-31 21:28:17:005
0.1633,2.531,6.3894,-1.2999,2.6514,9.3515,2.201,-0.6368,-1.3545,0.2414,0.7717,-0.1089,2.97,2.1,4.22,-43.16,4.19,-15.27,4.14,5,994.48,56.281,46.164104,15.869697,763.56,NaN,,5.54,12.226105,353.1,16 / 18,103008,2022-07-31 21:28:17:505
-0.5186,0.8907,8.939,-0.4088,1.8377,9.6242,0.2249,-0.0903,3.2019,0.505,-0.1843,0.0974,3.9825,-4.56,2.76,-41.98,32.18,-10.8,2.43,5,994.52,56.97,46.164104,15.869697,763.56,NaN,,5.54,12.226105,353.1,16 / 18,103507,2022-07-31 21:28:18:004
-0.137,-0.5348,12.478,0.2841,1.1082,9.7397,0.7355,0.1071,1.5596,-0.8676,0.0712,-0.3516,8.0325,-23.04,-0.6,-42.49,80.03,-6.49,-1.67,5,994.55,56.031,46.164116,15.869686,762.83,NaN,,5.76,12.226105,335.4,16 / 18,104008,2022-07-31 21:28:18:505
-2.0016,-0.3643,11.6465,-0.4578,1.4312,9.6908,-0.5031,0.3455,2.5367,0.1669,0.1243,0.0673,8.9775,-23.03,2.38,-40.93,73.16,-7.7,1.9,5,994.5,53.684,46.164116,15.869686,762.83,NaN,,5.76,12.226105,335.4,16 / 18,104508,2022-07-31 21:28:19:005
1.5404,1.1258,11.6812,0.0379,1.4215,9.703,0.1097,-0.123,2.6467,0.1445,-0.2308,-0.2971,8.0325,-6.06,3.73,-42.32,35.33,-9.16,2.07,5,994.51,54.564,46.164127,15.869677,760.15,NaN,,5.36,12.226105,335.9,16 / 18,105009,2022-07-31 21:28:19:506
-0.2279,2.3815,10.9932,0.1116,1.5913,9.676,-0.5235,0.7727,-1.8567,-0.2844,0.2004,0.0221,8.9775,6.06,7.91,-42.99,336.39,-9.34,-0.66,5,994.47,53.021,46.164127,15.869677,760.15,NaN,,5.36,12.226105,335.9,16 / 18,105509,2022-07-31 21:28:20:006
-0.5037,2.2235,9.5773,-0.1584,1.5377,9.684,-0.1778,0.3804,-1.4728,0.0505,-0.1657,0.098,9.99,11.59,8.68,-41.85,323.89,-9.02,0.94,5,994.47,54.547,46.16414,15.869666,761.55,NaN,,5.51,12.226105,323.5,14 / 18,106008,2022-07-31 21:28:20:505
-0.2985,3.7854,8.656,0.0826,1.9153,9.6174,0.15,0.2507,-2.5689,0.1575,-0.0162,-0.175,9.99,15.41,9.86,-42.51,318.01,-9.76,-0.55,5,994.45,54.575,46.16414,15.869666,761.55,NaN,,5.51,12.226105,323.5,14 / 18,106508,2022-07-31 21:28:21:005
-0.4038,2.9659,6.8381,-0.0458,2.2737,9.5393,-1.204,-0.6774,-2.4168,0.1892,-0.0998,0.3655,8.0325,13.89,9.26,-42.73,323.14,-12.85,0.31,5,994.47,55.391,46.16415,15.869659,765.59,NaN,,5.29,12.226105,328.3,14 / 18,107008,2022-07-31 21:28:21:505
-0.2961,1.8556,7.9119,-0.1693,1.9492,9.6095,0.4974,-1.0359,0.4335,0.3356,0.1305,-0.2062,7.02,14.51,9.13,-42.28,320.38,-11.46,1.01,5,994.47,63.749,46.16415,15.869659,765.59,NaN,,5.29,12.226105,328.3,14 / 18,107508,2022-07-31 21:28:22:005
0.3541,1.8335,8.1601,-0.2195,2.2091,9.5521,-0.9842,-1.0163,1.5156,0.1811,0.0022,0.5824,7.02,16.03,8.85,-42.6,321,-13.02,1.32,5,994.45,60.564,46.16416,15.869652,764.35,NaN,,5,12.226105,324.3,14 / 18,108008,2022-07-31 21:28:22:505
1.2126,1.6229,6.6048,0.0889,1.6024,9.6744,0.9471,-0.9061,0.2281,0.2513,0.8522,0.1958,4.995,15.38,9.77,-42.92,319.45,-12.4,-1.58,5,994.49,63.807,46.16416,15.869652,764.35,NaN,,5,12.226105,324.3,14 / 18,108508,2022-07-31 21:28:23:005
0.6568,2.2349,7.4578,-0.4554,2.2297,9.5389,-1.0986,-1.5338,1.9629,0.2616,0.2363,0.4907,3.9825,13.88,11.21,-42.62,329.28,-14.48,1.63,5,994.43,67.548,46.164177,15.869643,764.67,NaN,,5.18,12.226105,324.9,14 / 18,109008,2022-07-31 21:28:23:505
0.0634,1.7216,11.5226,-0.1107,2.2858,9.5359,-0.2797,0.3869,1.9361,0.0363,-0.0158,-0.3676,3.9825,15.06,8.48,-42.75,320.9,-13.48,0.67,5,994.44,58.962,46.164177,15.869643,764.67,NaN,,5.18,12.226105,324.9,14 / 18,109508,2022-07-31 21:28:24:005
-0.1579,2.2223,14.7021,-0.062,2.4522,9.4949,-0.8669,1.332,0.7662,-0.1676,0.0804,0.1172,2.97,13.44,7.71,-43.05,325.52,-14.48,0.37,5,994.48,47.508,46.164185,15.869633,764.81,NaN,,5.15,12.226105,324.5,14 / 19,110008,2022-07-31 21:28:24:505
1.5553,2.7302,12.4774,0.01,2.2055,9.5554,0.5717,0.8106,1.2594,-0.1315,-0.2307,-0.1982,2.97,15.71,7.95,-40.95,317.89,-11.11,2.3,5,994.43,48.662,46.164185,15.869633,764.81,NaN,,5.15,12.226105,324.5,14 / 19,110508,2022-07-31 21:28:25:005
-0.5988,3.4421,11.7075,0.3911,2.4861,9.4782,-0.329,1.3238,0.1593,-0.0082,0.0377,-0.1281,2.97,13.74,7.48,-39.98,314.61,-12.82,-2.54,5,994.43,51.468,46.164196,15.869623,765.66,NaN,,5.15,12.226105,327.1,14 / 19,111008,2022-07-31 21:28:25:505
-0.655,2.9258,9.1543,-0.01,2.3536,9.52,-0.1077,-0.1875,-3.4346,-0.3336,0.0573,0.1384,1.0125,12.34,8.01,-39.64,325.45,-13.89,0.06,5,994.45,50.089,46.164196,15.869623,765.66,NaN,,5.15,12.226105,327.1,14 / 19,111508,2022-07-31 21:28:26:005
-0.0108,2.8265,7.0319,0.2719,1.3785,9.7055,0.7718,-0.1976,-3.0669,0.1449,0.0951,-0.081,0,14.57,9.99,-38.51,313.6,-8.08,-1.6,5,994.43,48.452,46.164207,15.869612,767.94,NaN,,5.04,12.226105,325.2,14 / 20,112008,2022-07-31 21:28:26:505
-1.2814,0.9081,7.4004,-0.02,1.7998,9.6401,0.442,-1.458,-1.4518,1.4186,0.2014,-0.2301,0,16.09,14.33,-36.77,317.67,-3,2.26,5,994.53,49.684,46.164207,15.869612,767.94,NaN,,5.04,12.226105,325.2,14 / 20,112508,2022-07-31 21:28:27:005
-0.813,2.7446,5.6512,-0.3512,1.4413,9.6938,0.2269,-0.1764,-0.6191,0.2434,0.0699,-0.1786,0,14.98,10.91,-39.15,322.05,-11.99,0.4,5,994.37,49.349,46.16422,15.8696,768.14,NaN,,5.18,12.226105,316.9,15 / 19,113008,2022-07-31 21:28:27:505
-1.1001,0.3392,7.8353,-1.136,0.4718,9.7292,-0.4179,-0.7092,-1.1324,0.2061,-0.0465,0.5171,0,17.14,19.05,-37.67,329.15,-2.76,6.66,5,994.43,49.527,46.16422,15.8696,768.14,NaN,,5.18,12.226105,316.9,15 / 19,113508,2022-07-31 21:28:28:005
-0.6999,1.1019,6.7663,-0.5973,1.3597,9.6935,1.2715,-0.2462,0.6269,0.5313,0.2078,0.0436,0,2.91,11.38,-39.64,358.14,-7.97,3.53,5,994.45,54.497,46.16423,15.869587,768.7,NaN,,5.33,12.226105,314.9,Dec-17,114008,2022-07-31 21:28:28:505
-0.7591,1.3232,6.3787,-0.8385,1.7824,9.6068,-0.2465,-0.9849,1.6836,0.6328,0.2747,0.3671,0,2.21,10.44,-41.19,359.4,-10.98,2.53,5,994.47,46.371,46.16423,15.869587,768.7,NaN,,5.33,12.226105,314.9,Dec-17,114508,2022-07-31 21:28:29:005
0.9906,2.6542,7.1426,-1.2279,1.5008,9.613,1.5831,-0.5195,0.3463,-0.3726,0.0535,0.7473,0,-2.77,7.41,-41.44,31.98,-8.8,7.28,5,994.45,61.448,46.164246,15.869576,770.38,NaN,,5.15,12.226105,319.2,Dec-17,115007,2022-07-31 21:28:29:504
-0.6903,1.8951,9.938,-2.1267,2.3228,9.2872,-2.1279,0.5782,2.6058,-0.0244,0.3877,0.2296,0,9.51,9.79,-39.15,356.9,-13.7,12.9,5,994.46,44.528,46.164246,15.869576,770.38,NaN,,5.15,12.226105,319.2,Dec-17,115508,2022-07-31 21:28:30:005
0.5593,0.1765,12.3631,0.0214,1.4217,9.703,-0.3536,0.438,0.9315,-1.6253,-2.0559,-0.8899,0,3.53,7.58,-42.11,343.71,-8.34,-0.13,5,994.57,47.469,46.164257,15.869565,768.69,NaN,,5.26,12.226105,318.2,Dec-17,116008,2022-07-31 21:28:30:505
-1.1701,1.7539,12.8178,-0.5163,1.4656,9.6828,-0.6867,0.5408,2.2439,-0.4766,-0.5777,0.1306,0,2.49,14.14,-42.77,1.7,-8.42,3.46,5,994.48,49.228,46.164257,15.869565,768.69,NaN,,5.26,12.226105,318.2,Dec-17,116508,2022-07-31 21:28:31:005
0.1155,-0.8435,11.9988,-0.5888,1.1763,9.718,-0.2007,-0.5345,0.8319,-1.0918,0.025,-0.3087,0,4.65,11.18,-41.68,351.28,-6.89,3.47,5,994.47,43.157,46.164265,15.869556,768.44,NaN,,5.29,12.226105,328.4,Dec-17,117007,2022-07-31 21:28:31:504
-5.2391,-0.3087,15.073,-0.8318,0.435,9.7616,-1.9655,0.996,1.0528,-0.0421,0.0118,-0.0549,0,9.24,17.94,-40.54,344.53,-2.54,4.87,5,994.45,43.011,46.164265,15.869556,768.44,NaN,,5.29,12.226105,328.4,Dec-17,117508,2022-07-31 21:28:32:005
0.3123,0.6449,13.0038,-0.8695,1.3921,9.6683,1.2749,-0.8383,2.3129,0.029,-0.3348,-0.3889,0,18.66,12.88,-41.31,321.11,-8.16,5.14,5,994.45,46.024,46.16428,15.869546,766.79,NaN,,5.26,12.226105,331.7,Dec-17,118007,2022-07-31 21:28:32:504
-4.5924,1.8323,11.6842,-1.353,0.9864,9.6627,-2.9889,0.8076,2.3043,-0.5727,0.4794,0.087,0,16.5,14.19,-42.15,320.06,-5.89,2.27,5,994.45,49.447,46.16428,15.869546,766.79,NaN,,5.26,12.226105,331.7,Dec-17,118508,2022-07-31 21:28:33:005
-0.2536,-0.4893,13.3454,-1.4957,1.6754,9.546,2.2137,-0.5806,-1.465,-0.9638,-1.1495,-1.2085,0,19.46,13.39,-41.94,328.98,-9.84,8.9,5,994.47,53.473,46.164288,15.869534,768.58,NaN,,5.47,12.226105,323.1,Nov-16,119008,2022-07-31 21:28:33:505
